LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 368 X-force,Time,Ma 368 Y-force,Time,Ma 368 Z-force,
    5.7749897242e-01,   -1.1459099770e+01,    5.7749897242e-01,    9.4744796753e+01,    5.7749897242e-01,   -7.3873899877e-02,
    5.7859998941e-01,   -1.2213600159e+01,    5.7859998941e-01,    9.4564300537e+01,    5.7859998941e-01,    8.7100100517e-01,
    5.7969999313e-01,   -1.1224300385e+01,    5.7969999313e-01,    9.5437202454e+01,    5.7969999313e-01,   -4.9507498741e-01,
    5.8079898357e-01,   -1.1496999741e+01,    5.8079898357e-01,    9.4937599182e+01,    5.8079898357e-01,    2.7505699545e-02,
    5.8189898729e-01,   -1.2099900246e+01,    5.8189898729e-01,    9.4959800720e+01,    5.8189898729e-01,    4.2754799128e-01,
    5.8299899101e-01,   -1.1239399910e+01,    5.8299899101e-01,    9.6483001709e+01,    5.8299899101e-01,   -8.4855502844e-01,
    5.8409899473e-01,   -1.1281299591e+01,    5.8409899473e-01,    9.6214996338e+01,    5.8409899473e-01,    2.3253500462e-01,
    5.8519798517e-01,   -1.1882800102e+01,    5.8519798517e-01,    9.6215202332e+01,    5.8519798517e-01,    1.5972900391e-01,
    5.8629900217e-01,   -1.1273699760e+01,    5.8629900217e-01,    9.7722602844e+01,    5.8629900217e-01,   -1.1557199955e+00,
    5.8740001917e-01,   -1.0986300468e+01,    5.8740001917e-01,    9.8020500183e+01,    5.8740001917e-01,    4.2523699999e-01,
    5.8850002289e-01,   -1.1716199875e+01,    5.8850002289e-01,    9.7672599792e+01,    5.8850002289e-01,   -1.4203600585e-01,
    5.8959901333e-01,   -1.1243499756e+01,    5.8959901333e-01,    9.9276298523e+01,    5.8959901333e-01,   -7.5985497236e-01,
    5.9069997072e-01,   -1.1061499596e+01,    5.9069997072e-01,    9.8348098755e+01,    5.9069997072e-01,    6.4619797468e-01,
    5.9179800749e-01,   -1.1902199745e+01,    5.9179800749e-01,    9.6718597412e+01,    5.9179800749e-01,   -3.9258700609e-01,
    5.9289902449e-01,   -1.1522500038e+01,    5.9289902449e-01,    9.7579803467e+01,    5.9289902449e-01,   -5.8074600995e-02,
    5.9399902821e-01,   -1.1270199776e+01,    5.9399902821e-01,    9.7650001526e+01,    5.9399902821e-01,    1.0885699987e+00,
    5.9509897232e-01,   -1.2050299644e+01,    5.9509897232e-01,    9.7644203186e+01,    5.9509897232e-01,   -6.9635897875e-01,
    5.9619998932e-01,   -1.1602999687e+01,    5.9619998932e-01,    9.9028396606e+01,    5.9619998932e-01,   -1.1466100067e-01,
    5.9729802608e-01,   -1.1190400124e+01,    5.9729802608e-01,    9.9424697876e+01,    5.9729802608e-01,    1.1389700174e+00,
    5.9839898348e-01,   -1.1951299667e+01,    5.9839898348e-01,    9.9258796692e+01,    5.9839898348e-01,   -9.9224102497e-01,
    5.9950000048e-01,   -1.1638899803e+01,    5.9950000048e-01,    9.9636299133e+01,    5.9950000048e-01,    5.2076601982e-01,
    6.0060000420e-01,   -1.1127200127e+01,    6.0060000420e-01,    9.9310401917e+01,    6.0060000420e-01,   -3.1412299722e-02,
    6.0169798136e-01,   -1.1849599838e+01,    6.0169798136e-01,    9.8858497620e+01,    6.0169798136e-01,   -1.0385700464e+00,
    6.0279899836e-01,   -1.1740400314e+01,    6.0279899836e-01,    9.8740196228e+01,    6.0279899836e-01,    5.0794798136e-01,
    6.0389798880e-01,   -1.1083399773e+01,    6.0389798880e-01,    9.9529296875e+01,    6.0389798880e-01,   -4.6952301264e-01,
    6.0499900579e-01,   -1.1636699677e+01,    6.0499900579e-01,    9.9823402405e+01,    6.0499900579e-01,   -1.1479200125e+00,
    6.0610002279e-01,   -1.1717499733e+01,    6.0610002279e-01,    1.0071800232e+02,    6.0610002279e-01,    9.9037802219e-01,
    6.0719799995e-01,   -1.0936699867e+01,    6.0719799995e-01,    1.0146399689e+02,    6.0719799995e-01,   -1.0794099569e+00,
    6.0829901695e-01,   -1.1495200157e+01,    6.0829901695e-01,    1.0162999725e+02,    6.0829901695e-01,   -5.8634901047e-01,
    6.0939997435e-01,   -1.1850600243e+01,    6.0939997435e-01,    1.0239099884e+02,    6.0939997435e-01,    1.1538699865e+00,
    6.1049902439e-01,   -1.1148099899e+01,    6.1049902439e-01,    1.0178600311e+02,    6.1049902439e-01,   -1.4818799496e+00,
    6.1159801483e-01,   -1.1815299988e+01,    6.1159801483e-01,    1.0023899841e+02,    6.1159801483e-01,    5.8251798153e-01,
    6.1269897223e-01,   -1.2116200447e+01,    6.1269897223e-01,    1.0098699951e+02,    6.1269897223e-01,    1.0747300386e+00,
    6.1379998922e-01,   -1.1439599991e+01,    6.1379998922e-01,    1.0113200378e+02,    6.1379998922e-01,   -1.1461999416e+00,
    6.1489897966e-01,   -1.2159399986e+01,    6.1489897966e-01,    1.0063999939e+02,    6.1489897966e-01,    1.2922099829e+00,
    6.1599802971e-01,   -1.2000399590e+01,    6.1599802971e-01,    1.0217600250e+02,    6.1599802971e-01,    6.0941398144e-01,
    6.1709898710e-01,   -1.1530699730e+01,    6.1709898710e-01,    1.0248300171e+02,    6.1709898710e-01,   -1.4833300114e+00,
    6.1819899082e-01,   -1.2223699570e+01,    6.1819899082e-01,    1.0236299896e+02,    6.1819899082e-01,    1.7278699875e+00,
    6.1930000782e-01,   -1.1967599869e+01,    6.1930000782e-01,    1.0269999695e+02,    6.1930000782e-01,   -1.3907399774e-01,
    6.2039899826e-01,   -1.1650899887e+01,    6.2039899826e-01,    1.0207099915e+02,    6.2039899826e-01,   -1.6174800396e+00,
    6.2149900198e-01,   -1.2080499649e+01,    6.2149900198e-01,    1.0151799774e+02,    6.2149900198e-01,    1.6269500256e+00,
    6.2260001898e-01,   -1.2001399994e+01,    6.2260001898e-01,    1.0164099884e+02,    6.2260001898e-01,   -1.2299799919e+00,
    6.2369900942e-01,   -1.1585100174e+01,    6.2369900942e-01,    1.0238800049e+02,    6.2369900942e-01,   -8.5267001390e-01,
    6.2480002642e-01,   -1.1863400459e+01,    6.2480002642e-01,    1.0265699768e+02,    6.2480002642e-01,    1.7033599615e+00,
    6.2589997053e-01,   -1.2055700302e+01,    6.2589997053e-01,    1.0263500214e+02,    6.2589997053e-01,   -1.9884300232e+00,
    6.2699902058e-01,   -1.1498399734e+01,    6.2699902058e-01,    1.0415100098e+02,    6.2699902058e-01,    1.5963900089e-01,
    6.2809801102e-01,   -1.1644399643e+01,    6.2809801102e-01,    1.0413099670e+02,    6.2809801102e-01,    1.2295600176e+00,
    6.2919998169e-01,   -1.2249500275e+01,    6.2919998169e-01,    1.0403600311e+02,    6.2919998169e-01,   -2.4390099049e+00,
    6.3029897213e-01,   -1.1464799881e+01,    6.3029897213e-01,    1.0529499817e+02,    6.3029897213e-01,    9.2782002687e-01,
    6.3139802217e-01,   -1.1828499794e+01,    6.3139802217e-01,    1.0489600372e+02,    6.3139802217e-01,    5.2150899172e-01,
    6.3249999285e-01,   -1.2740599632e+01,    6.3249999285e-01,    1.0341400146e+02,    6.3249999285e-01,   -2.0954298973e+00,
    6.3359898329e-01,   -1.1696700096e+01,    6.3359898329e-01,    1.0298999786e+02,    6.3359898329e-01,    2.5786399841e+00,
    6.3469898701e-01,   -1.2153599739e+01,    6.3469898701e-01,    1.0244599915e+02,    6.3469898701e-01,   -1.3743099570e-01,
    6.3579797745e-01,   -1.2963999748e+01,    6.3579797745e-01,    1.0369799805e+02,    6.3579797745e-01,   -1.2771999836e+00,
    6.3689899445e-01,   -1.1622500420e+01,    6.3689899445e-01,    1.0365899658e+02,    6.3689899445e-01,    2.8058500290e+00,
    6.3799798489e-01,   -1.2148500443e+01,    6.3799798489e-01,    1.0352700043e+02,    6.3799798489e-01,   -1.1118099689e+00,
    6.3909900188e-01,   -1.2740300179e+01,    6.3909900188e-01,    1.0487100220e+02,    6.3909900188e-01,   -6.3682299852e-01,
    6.4019799232e-01,   -1.1778599739e+01,    6.4019799232e-01,    1.0307199860e+02,    6.4019799232e-01,    3.0046300888e+00,
    6.4129900932e-01,   -1.1967599869e+01,    6.4129900932e-01,    1.0211000061e+02,    6.4129900932e-01,   -2.9226601124e+00,
    6.4239901304e-01,   -1.2868800163e+01,    6.4239901304e-01,    1.0278600311e+02,    6.4239901304e-01,    3.2425999641e-01,
    6.4349901676e-01,   -1.1789400101e+01,    6.4349901676e-01,    1.0362000275e+02,    6.4349901676e-01,    1.9350600243e+00,
    6.4459800720e-01,   -1.1886300087e+01,    6.4459800720e-01,    1.0299500275e+02,    6.4459800720e-01,   -2.8379700184e+00,
    6.4569997787e-01,   -1.2921999931e+01,    6.4569997787e-01,    1.0318900299e+02,    6.4569997787e-01,    1.6091200113e+00,
    6.4679902792e-01,   -1.1833200455e+01,    6.4679902792e-01,    1.0446900177e+02,    6.4679902792e-01,    1.0512100458e+00,
    6.4789998531e-01,   -1.1763799667e+01,    6.4789998531e-01,    1.0440399933e+02,    6.4789998531e-01,   -2.8703498840e+00,
    6.4899802208e-01,   -1.3198900223e+01,    6.4899802208e-01,    1.0387100220e+02,    6.4899802208e-01,    3.3002099991e+00,
    6.5009897947e-01,   -1.2018699646e+01,    6.5009897947e-01,    1.0444999695e+02,    6.5009897947e-01,   -1.4572100341e-01,
    6.5119999647e-01,   -1.2160799980e+01,    6.5119999647e-01,    1.0343199921e+02,    6.5119999647e-01,   -2.3040099144e+00,
    6.5229898691e-01,   -1.3817199707e+01,    6.5229898691e-01,    1.0233999634e+02,    6.5229898691e-01,    4.0240201950e+00,
    6.5339899063e-01,   -1.2357199669e+01,    6.5339899063e-01,    1.0291799927e+02,    6.5339899063e-01,   -1.0837800503e+00,
    6.5450000763e-01,   -1.2612899780e+01,    6.5450000763e-01,    1.0221800232e+02,    6.5450000763e-01,   -8.8380300999e-01,
    6.5559798479e-01,   -1.4044599533e+01,    6.5559798479e-01,    1.0186699677e+02,    6.5559798479e-01,    3.8148899078e+00,
    6.5670001507e-01,   -1.2375699997e+01,    6.5670001507e-01,    1.0131900024e+02,    6.5670001507e-01,   -2.3746900558e+00,
    6.5779799223e-01,   -1.2884300232e+01,    6.5779799223e-01,    1.0086499786e+02,    6.5779799223e-01,    2.2132900357e-01,
    6.5889900923e-01,   -1.3877099991e+01,    6.5889900923e-01,    1.0084700012e+02,    6.5889900923e-01,    2.8190300465e+00,
    6.5999901295e-01,   -1.2347700119e+01,    6.5999901295e-01,    1.0029199982e+02,    6.5999901295e-01,   -3.8216600418e+00,
    6.6109901667e-01,   -1.2729000092e+01,    6.6109901667e-01,    1.0112999725e+02,    6.6109901667e-01,    1.6426999569e+00,
    6.6219902039e-01,   -1.3685600281e+01,    6.6219902039e-01,    1.0158599854e+02,    6.6219902039e-01,    1.7740299702e+00,
    6.6329997778e-01,   -1.2592800140e+01,    6.6329997778e-01,    1.0088600159e+02,    6.6329997778e-01,   -4.1028599739e+00,
    6.6439998150e-01,   -1.2506600380e+01,    6.6439998150e-01,    1.0158799744e+02,    6.6439998150e-01,    2.8805201054e+00,
    6.6549897194e-01,   -1.3615400314e+01,    6.6549897194e-01,    1.0248000336e+02,    6.6549897194e-01,    1.5385499597e-01,
    6.6659897566e-01,   -1.2839900017e+01,    6.6659897566e-01,    1.0287799835e+02,    6.6659897566e-01,   -3.4458398819e+00,
    6.6769897938e-01,   -1.2260499954e+01,    6.6769897938e-01,    1.0287899780e+02,    6.6769897938e-01,    3.7150900364e+00,
    6.6879802942e-01,   -1.3814100266e+01,    6.6879802942e-01,    1.0307599640e+02,    6.6879802942e-01,   -1.6771099567e+00,
    6.6989898682e-01,   -1.3122400284e+01,    6.6989898682e-01,    1.0399800110e+02,    6.6989898682e-01,   -2.2760500908e+00,
    6.7099899054e-01,   -1.2371500015e+01,    6.7099899054e-01,    1.0307399750e+02,    6.7099899054e-01,    4.1279802322e+00,
    6.7210000753e-01,   -1.4156499863e+01,    6.7210000753e-01,    1.0230400085e+02,    6.7210000753e-01,   -3.3409900665e+00,
    6.7319899797e-01,   -1.3757399559e+01,    6.7319899797e-01,    1.0220899963e+02,    6.7319899797e-01,   -6.0482198000e-01,
    6.7429900169e-01,   -1.2610500336e+01,    6.7429900169e-01,    9.9270599365e+01,    6.7429900169e-01,    3.7380700111e+00,
    6.7539799213e-01,   -1.4379199982e+01,    6.7539799213e-01,    9.8314598083e+01,    6.7539799213e-01,   -4.2939901352e+00,
    6.7649900913e-01,   -1.3894200325e+01,    6.7649900913e-01,    1.0025000000e+02,    6.7649900913e-01,    3.5894599557e-01,
    6.7759799957e-01,   -1.2605500221e+01,    6.7759799957e-01,    9.9905799866e+01,    6.7759799957e-01,    2.4389600754e+00,
    6.7869901657e-01,   -1.4078599930e+01,    6.7869901657e-01,    9.9064796448e+01,    6.7869901657e-01,   -4.5753297806e+00,
    6.7979800701e-01,   -1.3986200333e+01,    6.7979800701e-01,    1.0001599884e+02,    6.7979800701e-01,    2.4488599300e+00,
    6.8089902401e-01,   -1.2376299858e+01,    6.8089902401e-01,    1.0112000275e+02,    6.8089902401e-01,    7.7648597956e-01,
    6.8199902773e-01,   -1.3657899857e+01,    6.8199902773e-01,    1.0083200073e+02,    6.8199902773e-01,   -4.4238500595e+00,
    6.8309897184e-01,   -1.4267200470e+01,    6.8309897184e-01,    1.0064900208e+02,    6.8309897184e-01,    4.4057297707e+00,
    6.8419802189e-01,   -1.2031399727e+01,    6.8419802189e-01,    1.0226499939e+02,    6.8419802189e-01,   -1.2387499809e+00,
    6.8529897928e-01,   -1.3465499878e+01,    6.8529897928e-01,    1.0233599854e+02,    6.8529897928e-01,   -3.2075800896e+00,
    6.8639999628e-01,   -1.4335599899e+01,    6.8639999628e-01,    1.0152100372e+02,    6.8639999628e-01,    4.7366299629e+00,
    6.8749898672e-01,   -1.1736800194e+01,    6.8749898672e-01,    1.0316100311e+02,    6.8749898672e-01,   -2.3677799702e+00,
    6.8859899044e-01,   -1.3578399658e+01,    6.8859899044e-01,    1.0379299927e+02,    6.8859899044e-01,   -1.7176899910e+00,
    6.8970000744e-01,   -1.4518699646e+01,    6.8970000744e-01,    1.0276300049e+02,    6.8970000744e-01,    4.6674900055e+00,
    6.9079899788e-01,   -1.1958299637e+01,    6.9079899788e-01,    1.0254799652e+02,    6.9079899788e-01,   -4.0895400047e+00,
    6.9189900160e-01,   -1.4244400024e+01,    6.9189900160e-01,    1.0095999908e+02,    6.9189900160e-01,    5.4011297226e-01,
    6.9299799204e-01,   -1.4803000450e+01,    6.9299799204e-01,    9.9499496460e+01,    6.9299799204e-01,    3.7097499371e+00,
    6.9410002232e-01,   -1.2641099930e+01,    6.9410002232e-01,    9.7457702637e+01,    6.9410002232e-01,   -5.5513801575e+00,
    6.9519901276e-01,   -1.4064700127e+01,    6.9519901276e-01,    9.8517303467e+01,    6.9519901276e-01,    2.3694500923e+00,
    6.9630002975e-01,   -1.4828900337e+01,    6.9630002975e-01,    1.0036000061e+02,    6.9630002975e-01,    2.7754099369e+00,
    6.9739902020e-01,   -1.2756799698e+01,    6.9739902020e-01,    1.0003800201e+02,    6.9739902020e-01,   -5.4207201004e+00,
    6.9849801064e-01,   -1.3630800247e+01,    6.9849801064e-01,    1.0006099701e+02,    6.9849801064e-01,    3.6825599670e+00,
    6.9959902763e-01,   -1.4910200119e+01,    6.9959902763e-01,    1.0189600372e+02,    6.9959902763e-01,    7.6543800533e-02,
    7.0069897175e-01,   -1.2869799614e+01,    7.0069897175e-01,    1.0097299957e+02,    7.0069897175e-01,   -4.2539300919e+00,
    7.0179802179e-01,   -1.3137999535e+01,    7.0179802179e-01,    1.0088500214e+02,    7.0179802179e-01,    4.8172497749e+00,
    7.0289897919e-01,   -1.4963299751e+01,    7.0289897919e-01,    1.0211100006e+02,    7.0289897919e-01,   -2.3560600281e+00,
    7.0399898291e-01,   -1.2649900436e+01,    7.0399898291e-01,    1.0280200195e+02,    7.0399898291e-01,   -2.9634799957e+00,
    7.0509898663e-01,   -1.2744700432e+01,    7.0509898663e-01,    1.0233300018e+02,    7.0509898663e-01,    5.3106799126e+00,
    7.0619899035e-01,   -1.4671899796e+01,    7.0619899035e-01,    1.0274900055e+02,    7.0619899035e-01,   -4.1343998909e+00,
    7.0729899406e-01,   -1.2518300056e+01,    7.0729899406e-01,    1.0461299896e+02,    7.0729899406e-01,   -1.0811400414e+00,
    7.0839798450e-01,   -1.2511500359e+01,    7.0839798450e-01,    1.0436499786e+02,    7.0839798450e-01,    4.4046201706e+00,
    7.0950001478e-01,   -1.4428199768e+01,    7.0950001478e-01,    1.0351000214e+02,    7.0950001478e-01,   -5.1777501106e+00,
    7.1060001850e-01,   -1.2741000175e+01,    7.1060001850e-01,    1.0486100006e+02,    7.1060001850e-01,    1.2887200117e+00,
    7.1169799566e-01,   -1.2951800346e+01,    7.1169799566e-01,    1.0275900269e+02,    7.1169799566e-01,    2.8317999840e+00,
    7.1279901266e-01,   -1.4408200264e+01,    7.1279901266e-01,    1.0022799683e+02,    7.1279901266e-01,   -5.9714698792e+00,
    7.1389901638e-01,   -1.3352000237e+01,    7.1389901638e-01,    1.0031999969e+02,    7.1389901638e-01,    3.9132900238e+00,
    7.1499902010e-01,   -1.2590000153e+01,    7.1499902010e-01,    1.0189399719e+02,    7.1499902010e-01,    1.4778100252e+00,
    7.1609801054e-01,   -1.4170999527e+01,    7.1609801054e-01,    1.0175099945e+02,    7.1609801054e-01,   -5.6763200760e+00,
    7.1719902754e-01,   -1.3437999725e+01,    7.1719902754e-01,    1.0159300232e+02,    7.1719902754e-01,    4.9522700310e+00,
    7.1829998493e-01,   -1.1995100021e+01,    7.1829998493e-01,    1.0263700104e+02,    7.1829998493e-01,   -1.0060700178e+00,
    7.1939897537e-01,   -1.3936599731e+01,    7.1939897537e-01,    1.0319699860e+02,    7.1939897537e-01,   -4.4479598999e+00,
    7.2049802542e-01,   -1.3171299934e+01,    7.2049802542e-01,    1.0185299683e+02,    7.2049802542e-01,    6.0737900734e+00,
    7.2159999609e-01,   -1.1617199898e+01,    7.2159999609e-01,    1.0260199738e+02,    7.2159999609e-01,   -3.5274000168e+00,
    7.2269797325e-01,   -1.3765700340e+01,    7.2269797325e-01,    1.0344200134e+02,    7.2269797325e-01,   -1.9836200476e+00,
    7.2379899025e-01,   -1.3028900146e+01,    7.2379899025e-01,    1.0242099762e+02,    7.2379899025e-01,    5.5274701118e+00,
    7.2489899397e-01,   -1.1331700325e+01,    7.2489899397e-01,    1.0209500122e+02,    7.2489899397e-01,   -4.9997601509e+00,
    7.2599798441e-01,   -1.3374500275e+01,    7.2599798441e-01,    1.0351499939e+02,    7.2599798441e-01,   -1.5944300592e-01,
    7.2710001469e-01,   -1.2887000084e+01,    7.2710001469e-01,    1.0399299622e+02,    7.2710001469e-01,    4.6165299416e+00,
    7.2819900513e-01,   -1.1281999588e+01,    7.2819900513e-01,    1.0247000122e+02,    7.2819900513e-01,   -5.8744502068e+00,
    7.2929900885e-01,   -1.3175900459e+01,    7.2929900885e-01,    1.0227999878e+02,    7.2929900885e-01,    2.5650000572e+00,
    7.3039901257e-01,   -1.3262100220e+01,    7.3039901257e-01,    1.0184799957e+02,    7.3039901257e-01,    2.5705299377e+00,
    7.3149800301e-01,   -1.1832699776e+01,    7.3149800301e-01,    9.8591598511e+01,    7.3149800301e-01,   -5.9296298027e+00,
    7.3259997368e-01,   -1.3131899834e+01,    7.3259997368e-01,    9.6681503296e+01,    7.3259997368e-01,    4.9217300415e+00,
    7.3369902372e-01,   -1.3623399734e+01,    7.3369902372e-01,    9.7985000610e+01,    7.3369902372e-01,    1.1492200196e-01,
    7.3479902744e-01,   -1.1612199783e+01,    7.3479902744e-01,    9.7946998596e+01,    7.3479902744e-01,   -5.5221500397e+00,
    7.3589897156e-01,   -1.2760399818e+01,    7.3589897156e-01,    9.7791801453e+01,    7.3589897156e-01,    5.9784898758e+00,
    7.3699998856e-01,   -1.3375200272e+01,    7.3699998856e-01,    9.9330200195e+01,    7.3699998856e-01,   -2.2219300270e+00,
    7.3809802532e-01,   -1.1472399712e+01,    7.3809802532e-01,    1.0024199677e+02,    7.3809802532e-01,   -3.6457300186e+00,
    7.3919898272e-01,   -1.2487700462e+01,    7.3919898272e-01,    9.9546096802e+01,    7.3919898272e-01,    6.3845500946e+00,
    7.4029999971e-01,   -1.3120200157e+01,    7.4029999971e-01,    9.9789001465e+01,    7.4029999971e-01,   -4.5878801346e+00,
    7.4139899015e-01,   -1.1409600258e+01,    7.4139899015e-01,    1.0088300323e+02,    7.4139899015e-01,   -8.5483801365e-01,
    7.4250000715e-01,   -1.2186900139e+01,    7.4250000715e-01,    1.0084899902e+02,    7.4250000715e-01,    5.5169301033e+00,
    7.4360001087e-01,   -1.2777500153e+01,    7.4360001087e-01,    1.0006400299e+02,    7.4360001087e-01,   -5.9753799438e+00,
    7.4470001459e-01,   -1.1337800026e+01,    7.4470001459e-01,    1.0172100067e+02,    7.4470001459e-01,    1.3234200478e+00,
    7.4579900503e-01,   -1.1895999908e+01,    7.4579900503e-01,    1.0246199799e+02,    7.4579900503e-01,    4.3792400360e+00,
    7.4690002203e-01,   -1.2629300117e+01,    7.4690002203e-01,    1.0103099823e+02,    7.4690002203e-01,   -6.6730198860e+00,
    7.4799901247e-01,   -1.1579199791e+01,    7.4799901247e-01,    1.0165100098e+02,    7.4799901247e-01,    3.6927900314e+00,
    7.4909901619e-01,   -1.1899999619e+01,    7.4909901619e-01,    1.0160600281e+02,    7.4909901619e-01,    1.9926899672e+00,
    7.5019901991e-01,   -1.3159799576e+01,    7.5019901991e-01,    9.8966201782e+01,    7.5019901991e-01,   -6.0851798058e+00,
    7.5129997730e-01,   -1.2082699776e+01,    7.5129997730e-01,    9.6400398254e+01,    7.5129997730e-01,    5.5896000862e+00,
    7.5239998102e-01,   -1.1947199821e+01,    7.5239998102e-01,    9.5991096497e+01,    7.5239998102e-01,   -1.0069500208e+00,
    7.5349998474e-01,   -1.3306900024e+01,    7.5349998474e-01,    9.5940498352e+01,    7.5349998474e-01,   -5.1707601547e+00,
    7.5459897518e-01,   -1.2073599815e+01,    7.5459897518e-01,    9.5050697327e+01,    7.5459897518e-01,    6.8549799919e+00,
    7.5569802523e-01,   -1.1621000290e+01,    7.5569802523e-01,    9.6319602966e+01,    7.5569802523e-01,   -3.1195700169e+00,
    7.5679898262e-01,   -1.3208399773e+01,    7.5679898262e-01,    9.7791000366e+01,    7.5679898262e-01,   -3.1019599438e+00,
    7.5789898634e-01,   -1.2152299881e+01,    7.5789898634e-01,    9.6738700867e+01,    7.5789898634e-01,    6.6784200668e+00,
    7.5900000334e-01,   -1.1250900269e+01,    7.5900000334e-01,    9.6757598877e+01,    7.5900000334e-01,   -5.7385802269e+00,
    7.6009899378e-01,   -1.3080400467e+01,    7.6009899378e-01,    9.8381698608e+01,    7.6009899378e-01,    2.8613999486e-01,
    7.6119899750e-01,   -1.2148300171e+01,    7.6119899750e-01,    9.8629798889e+01,    7.6119899750e-01,    4.9959101677e+00,
    7.6229798794e-01,   -1.0819600105e+01,    7.6229798794e-01,    9.7558700562e+01,    7.6229798794e-01,   -6.5587501526e+00,
    7.6340001822e-01,   -1.2886799812e+01,    7.6340001822e-01,    9.9024101257e+01,    7.6340001822e-01,    2.3612000942e+00,
    7.6449900866e-01,   -1.1991600037e+01,    7.6449900866e-01,    1.0040100098e+02,    7.6449900866e-01,    3.7918500900e+00,
    7.6559799910e-01,   -1.0556500435e+01,    7.6559799910e-01,    9.9722503662e+01,    7.6559799910e-01,   -7.1167402267e+00,
    7.6669901609e-01,   -1.2624300003e+01,    7.6669901609e-01,    1.0021700287e+02,    7.6669901609e-01,    4.9372701645e+00,
    7.6779901981e-01,   -1.2044199944e+01,    7.6779901981e-01,    1.0052300262e+02,    7.6779901981e-01,    1.0627199411e+00,
    7.6889801025e-01,   -1.1042599678e+01,    7.6889801025e-01,    9.8660598755e+01,    7.6889801025e-01,   -5.8956599236e+00,
    7.6999902725e-01,   -1.2757800102e+01,    7.6999902725e-01,    9.6426803589e+01,    7.6999902725e-01,    6.2176198959e+00,
    7.7109998465e-01,   -1.2326700211e+01,    7.7109998465e-01,    9.6595703125e+01,    7.7109998465e-01,   -1.8149199486e+00,
    7.7219897509e-01,   -1.1585000038e+01,    7.7219897509e-01,    9.6243103027e+01,    7.7219897509e-01,   -4.4967098236e+00,
    7.7329999208e-01,   -1.2333700180e+01,    7.7329999208e-01,    9.5923599243e+01,    7.7329999208e-01,    7.4397602081e+00,
    7.7439999580e-01,   -1.2620699883e+01,    7.7439999580e-01,    9.6988800049e+01,    7.7439999580e-01,   -3.8327200413e+00,
    7.7549797297e-01,   -1.1437299728e+01,    7.7549797297e-01,    9.8724601746e+01,    7.7549797297e-01,   -2.0570399761e+00,
    7.7660000324e-01,   -1.2181699753e+01,    7.7660000324e-01,    9.7931900024e+01,    7.7660000324e-01,    6.7002601624e+00,
    7.7769899368e-01,   -1.2467700005e+01,    7.7769899368e-01,    9.7543800354e+01,    7.7769899368e-01,   -6.2234301567e+00,
    7.7879899740e-01,   -1.1235799789e+01,    7.7879899740e-01,    9.8530197144e+01,    7.7879899740e-01,    1.2008299828e+00,
    7.7989798784e-01,   -1.2263099670e+01,    7.7989798784e-01,    9.9051902771e+01,    7.7989798784e-01,    4.6271500587e+00,
    7.8099799156e-01,   -1.2116399765e+01,    7.8099799156e-01,    9.7583602905e+01,    7.8099799156e-01,   -6.8778100014e+00,
    7.8210002184e-01,   -1.1286999702e+01,    7.8210002184e-01,    9.9164596558e+01,    7.8210002184e-01,    3.2845499516e+00,
    7.8319901228e-01,   -1.2083399773e+01,    7.8319901228e-01,    1.0062200165e+02,    7.8319901228e-01,    2.9275999069e+00,
    7.8429901600e-01,   -1.1932100296e+01,    7.8429901600e-01,    1.0005799866e+02,    7.8429901600e-01,   -6.9327301979e+00,
    7.8539997339e-01,   -1.1385100365e+01,    7.8539997339e-01,    1.0016999817e+02,    7.8539997339e-01,    5.7481298447e+00,
    7.8649997711e-01,   -1.1796500206e+01,    7.8649997711e-01,    1.0098300171e+02,    7.8649997711e-01,    1.2552900612e-01,
    7.8759801388e-01,   -1.2405099869e+01,    7.8759801388e-01,    9.9531898499e+01,    7.8759801388e-01,   -5.5140399933e+00,
    7.8869897127e-01,   -1.1968999863e+01,    7.8869897127e-01,    9.7055603027e+01,    7.8869897127e-01,    6.8011097908e+00,
    7.8979802132e-01,   -1.1855999947e+01,    7.8979802132e-01,    9.6961898804e+01,    7.8979802132e-01,   -2.5431799889e+00,
    7.9089802504e-01,   -1.2971599579e+01,    7.9089802504e-01,    9.7306900024e+01,    7.9089802504e-01,   -3.7977499962e+00,
    7.9199802876e-01,   -1.1946800232e+01,    7.9199802876e-01,    9.5558097839e+01,    7.9199802876e-01,    6.9324498177e+00,
    7.9309898615e-01,   -1.1650400162e+01,    7.9309898615e-01,    9.4953697205e+01,    7.9309898615e-01,   -5.0275502205e+00,
    7.9420000315e-01,   -1.3008700371e+01,    7.9420000315e-01,    9.5967300415e+01,    7.9420000315e-01,   -1.2306200266e+00,
    7.9529899359e-01,   -1.1807000160e+01,    7.9529899359e-01,    9.5553298950e+01,    7.9529899359e-01,    6.6531701088e+00,
    7.9640001059e-01,   -1.1365500450e+01,    7.9640001059e-01,    9.5302001953e+01,    7.9640001059e-01,   -6.8399300575e+00,
    7.9749900103e-01,   -1.2928400040e+01,    7.9749900103e-01,    9.6549102783e+01,    7.9749900103e-01,    1.6602699757e+00,
    7.9859799147e-01,   -1.1827799797e+01,    7.9859799147e-01,    9.7687896729e+01,    7.9859799147e-01,    4.2983598709e+00,
    7.9969900846e-01,   -1.1259499550e+01,    7.9969900846e-01,    9.6381599426e+01,    7.9969900846e-01,   -7.0425400734e+00,
