LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    6.7540001869e-01,    4.2942800522e+00,    6.7540001869e-01,    5.7190101624e+01,    6.7540001869e-01,   -1.7015600204e-01,
    6.7650002241e-01,   -4.8532199860e+00,    6.7650002241e-01,    5.6557098389e+01,    6.7650002241e-01,   -5.2139900625e-02,
    6.7760002613e-01,    4.4398498535e+00,    6.7760002613e-01,    5.9506599426e+01,    6.7760002613e-01,   -1.8605700135e-01,
    6.7869997025e-01,   -5.1222400665e+00,    6.7869997025e-01,    5.4316299438e+01,    6.7869997025e-01,   -1.2234300375e-02,
    6.7979997396e-01,    3.9229600430e+00,    6.7979997396e-01,    6.0307598114e+01,    6.7979997396e-01,   -2.8478300571e-01,
    6.8089997768e-01,   -4.4143300056e+00,    6.8089997768e-01,    5.2717998505e+01,    6.8089997768e-01,    6.6177598201e-03,
    6.8199998140e-01,    2.9196100235e+00,    6.8199998140e-01,    6.1122299194e+01,    6.8199998140e-01,   -2.3409500718e-01,
    6.8309998512e-01,   -2.8102600574e+00,    6.8309998512e-01,    5.2035999298e+01,    6.8309998512e-01,   -3.3592201769e-02,
    6.8419998884e-01,    1.2378100157e+00,    6.8419998884e-01,    6.1183898926e+01,    6.8419998884e-01,   -2.4767799675e-01,
    6.8529999256e-01,   -2.9805299640e-01,    6.8529999256e-01,    5.2049800873e+01,    6.8529999256e-01,   -8.7459199131e-02,
    6.8639999628e-01,   -1.0646699667e+00,    6.8639999628e-01,    6.0664398193e+01,    6.8639999628e-01,   -1.4935700595e-01,
    6.8750000000e-01,    2.3888099194e+00,    6.8750000000e-01,    5.3038700104e+01,    6.8750000000e-01,   -1.7809000611e-01,
    6.8860000372e-01,   -3.7348699570e+00,    6.8860000372e-01,    5.9433998108e+01,    6.8860000372e-01,   -1.9983600080e-01,
    6.8970000744e-01,    4.7918200493e+00,    6.8970000744e-01,    5.4899501801e+01,    6.8970000744e-01,   -1.9486999512e-01,
    6.9080001116e-01,   -5.9830298424e+00,    6.9080001116e-01,    5.7801300049e+01,    6.9080001116e-01,   -2.2827500105e-01,
    6.9190001488e-01,    6.3004298210e+00,    6.9190001488e-01,    5.7428699493e+01,    6.9190001488e-01,   -1.2054499984e-01,
    6.9300001860e-01,   -7.3687000275e+00,    6.9300001860e-01,    5.6377601624e+01,    6.9300001860e-01,   -2.1151700616e-01,
    6.9410002232e-01,    6.5486698151e+00,    6.9410002232e-01,    6.0173198700e+01,    6.9410002232e-01,   -1.0692699999e-01,
    6.9520002604e-01,   -7.4787201881e+00,    6.9520002604e-01,    5.5383098602e+01,    6.9520002604e-01,   -1.3529700041e-01,
    6.9630002975e-01,    5.7597198486e+00,    6.9630002975e-01,    6.2182399750e+01,    6.9630002975e-01,   -1.9758500159e-01,
    6.9739997387e-01,   -6.0087199211e+00,    6.9739997387e-01,    5.4848098755e+01,    6.9739997387e-01,   -9.5114901662e-02,
    6.9849997759e-01,    4.0101900101e+00,    6.9849997759e-01,    6.3779399872e+01,    6.9849997759e-01,   -2.4373100698e-01,
    6.9959998131e-01,   -3.1371300220e+00,    6.9959998131e-01,    5.4956501007e+01,    6.9959998131e-01,   -1.0189600289e-01,
    7.0069998503e-01,    1.3852499723e+00,    7.0069998503e-01,    6.4267700195e+01,    7.0069998503e-01,   -1.9794900715e-01,
    7.0179998875e-01,    6.6680300236e-01,    7.0179998875e-01,    5.5998600006e+01,    7.0179998875e-01,   -1.4113600552e-01,
    7.0289999247e-01,   -1.8651200533e+00,    7.0289999247e-01,    6.4385398865e+01,    7.0289999247e-01,   -1.6503599286e-01,
    7.0399999619e-01,    4.5374298096e+00,    7.0399999619e-01,    5.7965000153e+01,    7.0399999619e-01,   -1.6172100604e-01,
    7.0509999990e-01,   -5.5147600174e+00,    7.0509999990e-01,    6.3434101105e+01,    7.0509999990e-01,   -1.6587099433e-01,
    7.0620000362e-01,    7.5129699707e+00,    7.0620000362e-01,    5.9989898682e+01,    7.0620000362e-01,   -1.2856900692e-01,
    7.0730000734e-01,   -8.5491800308e+00,    7.0730000734e-01,    6.1435501099e+01,    7.0730000734e-01,   -1.1348800361e-01,
    7.0840001106e-01,    8.8886003494e+00,    7.0840001106e-01,    6.2180301666e+01,    7.0840001106e-01,   -5.2476301789e-02,
    7.0950001478e-01,   -1.0004300117e+01,    7.0950001478e-01,    5.9458198547e+01,    7.0950001478e-01,   -3.6724701524e-02,
    7.1060001850e-01,    8.6175298691e+00,    7.1060001850e-01,    6.3855800629e+01,    7.1060001850e-01,   -6.1079401523e-02,
    7.1170002222e-01,   -9.2339897156e+00,    7.1170002222e-01,    5.8119499207e+01,    7.1170002222e-01,    3.0091300607e-02,
    7.1280002594e-01,    6.6753602028e+00,    7.1280002594e-01,    6.5146697998e+01,    7.1280002594e-01,   -5.5524300784e-02,
    7.1390002966e-01,   -6.6951298714e+00,    7.1390002966e-01,    5.7304798126e+01,    7.1390002966e-01,   -1.2488299981e-02,
    7.1499997377e-01,    3.5622498989e+00,    7.1499997377e-01,    6.5553497314e+01,    7.1499997377e-01,   -4.9884200096e-02,
    7.1609997749e-01,   -2.3721699715e+00,    7.1609997749e-01,    5.6987201691e+01,    7.1609997749e-01,   -2.7667799965e-02,
    7.1719998121e-01,   -4.6092700958e-01,    7.1719998121e-01,    6.4893302917e+01,    7.1719998121e-01,    1.3374400325e-02,
    7.1829998493e-01,    2.7769999504e+00,    7.1829998493e-01,    5.7436100006e+01,    7.1829998493e-01,   -7.7232100070e-02,
    7.1939998865e-01,   -5.2026500702e+00,    7.1939998865e-01,    6.3861301422e+01,    7.1939998865e-01,   -1.0619999841e-02,
    7.2049999237e-01,    7.4896697998e+00,    7.2049999237e-01,    5.9016300201e+01,    7.2049999237e-01,   -1.1981400102e-01,
    7.2159999609e-01,   -9.7888402939e+00,    7.2159999609e-01,    6.2499298096e+01,    7.2159999609e-01,   -6.8298198283e-02,
    7.2269999981e-01,    1.0462100029e+01,    7.2269999981e-01,    6.1456901550e+01,    7.2269999981e-01,    2.1519200876e-02,
    7.2380000353e-01,   -1.2927399635e+01,    7.2380000353e-01,    6.1034500122e+01,    7.2380000353e-01,   -1.0592799634e-01,
    7.2490000725e-01,    1.1269399643e+01,    7.2490000725e-01,    6.3954700470e+01,    7.2490000725e-01,    9.5899000764e-02,
    7.2600001097e-01,   -1.3520899773e+01,    7.2600001097e-01,    5.9538600922e+01,    7.2600001097e-01,   -4.1237998754e-02,
    7.2710001469e-01,    9.6518201828e+00,    7.2710001469e-01,    6.5263298035e+01,    7.2710001469e-01,    4.8547700047e-02,
    7.2820001841e-01,   -1.1102600098e+01,    7.2820001841e-01,    5.8916599274e+01,    7.2820001841e-01,   -1.0471600108e-02,
    7.2930002213e-01,    6.0056400299e+00,    7.2930002213e-01,    6.6403396606e+01,    7.2930002213e-01,   -1.3304900378e-02,
    7.3040002584e-01,   -6.1040902138e+00,    7.3040002584e-01,    5.8820098877e+01,    7.3040002584e-01,   -1.4330499806e-02,
    7.3150002956e-01,    9.8869502544e-01,    7.3150002956e-01,    6.6444702148e+01,    7.3150002956e-01,    4.8931900412e-02,
    7.3259997368e-01,    3.1597998738e-01,    7.3259997368e-01,    5.9493301392e+01,    7.3259997368e-01,    5.4849698208e-03,
    7.3369997740e-01,   -4.7325401306e+00,    7.3369997740e-01,    6.6446296692e+01,    7.3369997740e-01,    4.9765400589e-02,
    7.3479998112e-01,    6.6096701622e+00,    7.3479998112e-01,    6.0923801422e+01,    7.3479998112e-01,   -5.2250400186e-02,
    7.3589998484e-01,   -1.0223899841e+01,    7.3589998484e-01,    6.5166999817e+01,    7.3589998484e-01,    3.5259898752e-02,
    7.3699998856e-01,    1.1152999878e+01,    7.3699998856e-01,    6.2849998474e+01,    7.3699998856e-01,   -1.0544600082e-04,
    7.3809999228e-01,   -1.4409000397e+01,    7.3809999228e-01,    6.2893001556e+01,    7.3809999228e-01,   -2.8290800750e-02,
    7.3919999599e-01,    1.3007200241e+01,    7.3919999599e-01,    6.3867099762e+01,    7.3919999599e-01,    4.4466100633e-02,
    7.4029999971e-01,   -1.5847700119e+01,    7.4029999971e-01,    6.0528900146e+01,    7.4029999971e-01,   -6.2704801559e-02,
    7.4140000343e-01,    1.2011799812e+01,    7.4140000343e-01,    6.5466400146e+01,    7.4140000343e-01,    9.3378499150e-02,
    7.4250000715e-01,   -1.3864000320e+01,    7.4250000715e-01,    5.9334201813e+01,    7.4250000715e-01,    3.7587698549e-02,
    7.4360001087e-01,    8.4804401398e+00,    7.4360001087e-01,    6.5982597351e+01,    7.4360001087e-01,    1.1965099722e-01,
    7.4470001459e-01,   -8.8340797424e+00,    7.4470001459e-01,    5.8515499115e+01,    7.4470001459e-01,    8.7400399148e-02,
    7.4580001831e-01,    3.1048300266e+00,    7.4580001831e-01,    6.5600700378e+01,    7.4580001831e-01,    2.4638799950e-02,
    7.4690002203e-01,   -1.8090100288e+00,    7.4690002203e-01,    5.8485000610e+01,    7.4690002203e-01,    1.5545099974e-01,
    7.4800002575e-01,   -3.1201100349e+00,    7.4800002575e-01,    6.5356597900e+01,    7.4800002575e-01,    1.6943100840e-02,
    7.4910002947e-01,    5.5242300034e+00,    7.4910002947e-01,    5.9799301147e+01,    7.4910002947e-01,    2.8073100373e-02,
    7.5019997358e-01,   -9.4430303574e+00,    7.5019997358e-01,    6.4381599426e+01,    7.5019997358e-01,   -7.9285703599e-02,
    7.5129997730e-01,    1.1485099792e+01,    7.5129997730e-01,    6.1353298187e+01,    7.5129997730e-01,   -4.8287898302e-02,
    7.5239998102e-01,   -1.4532600403e+01,    7.5239998102e-01,    6.2670898438e+01,    7.5239998102e-01,   -2.0564499497e-01,
    7.5349998474e-01,    1.4610600471e+01,    7.5349998474e-01,    6.2922000885e+01,    7.5349998474e-01,   -1.0350299999e-02,
    7.5459998846e-01,   -1.6901300430e+01,    7.5459998846e-01,    6.0177299500e+01,    7.5459998846e-01,   -3.0526700616e-01,
    7.5569999218e-01,    1.4382100105e+01,    7.5569999218e-01,    6.3909000397e+01,    7.5569999218e-01,   -7.2114497423e-02,
    7.5679999590e-01,   -1.5538900375e+01,    7.5679999590e-01,    5.8328601837e+01,    7.5679999590e-01,   -2.7226901054e-01,
    7.5789999962e-01,    1.1262999535e+01,    7.5789999962e-01,    6.4122001648e+01,    7.5789999962e-01,   -1.1503600329e-01,
    7.5900000334e-01,   -1.0710200310e+01,    7.5900000334e-01,    5.6764499664e+01,    7.5900000334e-01,   -2.0319899917e-01,
    7.6010000706e-01,    5.9294900894e+00,    7.6010000706e-01,    6.3229801178e+01,    7.6010000706e-01,   -1.9938400388e-01,
    7.6120001078e-01,   -3.6200799942e+00,    7.6120001078e-01,    5.5940601349e+01,    7.6120001078e-01,   -2.0689000189e-01,
    7.6230001450e-01,   -5.1948398352e-01,    7.6230001450e-01,    6.2028999329e+01,    7.6230001450e-01,   -2.3971700668e-01,
    7.6340001822e-01,    4.0234699249e+00,    7.6340001822e-01,    5.6172599792e+01,    7.6340001822e-01,   -8.5882499814e-02,
    7.6450002193e-01,   -7.5334300995e+00,    7.6450002193e-01,    6.1049301147e+01,    7.6450002193e-01,   -2.6587298512e-01,
    7.6560002565e-01,    1.0806799889e+01,    7.6560002565e-01,    5.7649600983e+01,    7.6560002565e-01,   -1.7336699367e-01,
    7.6670002937e-01,   -1.3582900047e+01,    7.6670002937e-01,    5.9912101746e+01,    7.6670002937e-01,   -3.2711800933e-01,
    7.6779997349e-01,    1.5284600258e+01,    7.6779997349e-01,    5.9296100616e+01,    7.6779997349e-01,   -1.6827100515e-01,
    7.6889997721e-01,   -1.7326200485e+01,    7.6889997721e-01,    5.8367401123e+01,    7.6889997721e-01,   -3.4987300634e-01,
    7.6999998093e-01,    1.6136600494e+01,    7.6999998093e-01,    6.1505798340e+01,    7.6999998093e-01,   -1.1319400370e-01,
    7.7109998465e-01,   -1.7165100098e+01,    7.7109998465e-01,    5.8048000336e+01,    7.7109998465e-01,   -4.0035399795e-01,
    7.7219998837e-01,    1.3694299698e+01,    7.7219998837e-01,    6.3843200684e+01,    7.7219998837e-01,   -4.0971800685e-02,
    7.7329999208e-01,   -1.2852399826e+01,    7.7329999208e-01,    5.8451499939e+01,    7.7329999208e-01,   -2.7244600654e-01,
    7.7439999580e-01,    8.3957700729e+00,    7.7439999580e-01,    6.5007698059e+01,    7.7439999580e-01,    2.0884200931e-02,
    7.7549999952e-01,   -5.5038499832e+00,    7.7549999952e-01,    5.9124801636e+01,    7.7549999952e-01,   -1.7078800499e-01,
    7.7660000324e-01,    1.0179200172e+00,    7.7660000324e-01,    6.5391700745e+01,    7.7660000324e-01,   -3.4649901092e-02,
    7.7770000696e-01,    3.0427598953e+00,    7.7770000696e-01,    6.0238498688e+01,    7.7770000696e-01,   -5.1526900381e-02,
    7.7880001068e-01,   -6.7423901558e+00,    7.7880001068e-01,    6.5053802490e+01,    7.7880001068e-01,    6.8092900328e-03,
    7.7990001440e-01,    1.0980099678e+01,    7.7990001440e-01,    6.1212398529e+01,    7.7990001440e-01,    8.1338196993e-02,
    7.8100001812e-01,   -1.3655400276e+01,    7.8100001812e-01,    6.3207298279e+01,    7.8100001812e-01,   -1.3656400144e-01,
    7.8210002184e-01,    1.6448699951e+01,    7.8210002184e-01,    6.2007499695e+01,    7.8210002184e-01,    2.1908599883e-02,
    7.8320002556e-01,   -1.8526899338e+01,    7.8320002556e-01,    6.0212398529e+01,    7.8320002556e-01,   -2.3012199998e-01,
    7.8430002928e-01,    1.8443199158e+01,    7.8430002928e-01,    6.2701000214e+01,    7.8430002928e-01,   -4.4650197960e-03,
    7.8539997339e-01,   -1.9416900635e+01,    7.8539997339e-01,    5.8869400024e+01,    7.8539997339e-01,   -2.6284199953e-01,
    7.8649997711e-01,    1.6292200089e+01,    7.8649997711e-01,    6.4242698669e+01,    7.8649997711e-01,    2.4556800723e-02,
    7.8759998083e-01,   -1.5817799568e+01,    7.8759998083e-01,    5.9076099396e+01,    7.8759998083e-01,   -3.1381800771e-01,
    7.8869998455e-01,    1.0854100227e+01,    7.8869998455e-01,    6.5627403259e+01,    7.8869998455e-01,    1.4603200555e-01,
    7.8979998827e-01,   -8.4132003784e+00,    7.8979998827e-01,    5.9835601807e+01,    7.8979998827e-01,   -1.3901099563e-01,
    7.9089999199e-01,    2.9996099472e+00,    7.9089999199e-01,    6.6120597839e+01,    7.9089999199e-01,    1.1764399707e-01,
    7.9199999571e-01,    1.0743600130e+00,    7.9199999571e-01,    6.0761100769e+01,    7.9199999571e-01,   -6.5874896944e-02,
    7.9309999943e-01,   -5.8069100380e+00,    7.9309999943e-01,    6.5869499207e+01,    7.9309999943e-01,   -4.1432399303e-02,
    7.9420000315e-01,    1.0362999916e+01,    7.9420000315e-01,    6.2452400208e+01,    7.9420000315e-01,   -5.2084200084e-02,
    7.9530000687e-01,   -1.3862600327e+01,    7.9530000687e-01,    6.5443199158e+01,    7.9530000687e-01,   -1.6319599748e-01,
    7.9640001059e-01,    1.7219299316e+01,    7.9640001059e-01,    6.3433200836e+01,    7.9640001059e-01,    1.1378300376e-02,
    7.9750001431e-01,   -1.9808700562e+01,    7.9750001431e-01,    6.2995300293e+01,    7.9750001431e-01,   -3.4109100699e-01,
    7.9860001802e-01,    2.0207899094e+01,    7.9860001802e-01,    6.4636100769e+01,    7.9860001802e-01,   -1.1223500222e-01,
    7.9970002174e-01,   -2.1832500458e+01,    7.9970002174e-01,    6.1939498901e+01,    7.9970002174e-01,   -3.6418300867e-01,
    8.0080002546e-01,    1.8876399994e+01,    8.0080002546e-01,    6.6457099915e+01,    8.0080002546e-01,   -2.1504800022e-01,
    8.0190002918e-01,   -1.9039199829e+01,    8.0190002918e-01,    6.1545398712e+01,    8.0190002918e-01,   -4.7487899661e-01,
    8.0299997330e-01,    1.3801099777e+01,    8.0299997330e-01,    6.7008697510e+01,    8.0299997330e-01,   -1.5492799878e-01,
    8.0409997702e-01,   -1.2038599968e+01,    8.0409997702e-01,    6.1502799988e+01,    8.0409997702e-01,   -4.5796000957e-01,
    8.0519998074e-01,    6.0938200951e+00,    8.0519998074e-01,    6.7537498474e+01,    8.0519998074e-01,    6.1968998052e-03,
    8.0629998446e-01,   -2.3701899052e+00,    8.0629998446e-01,    6.1998500824e+01,    8.0629998446e-01,   -1.7836999893e-01,
    8.0739998817e-01,   -2.6377899647e+00,    8.0739998817e-01,    6.7386100769e+01,    8.0739998817e-01,   -1.1587600224e-02,
    8.0849999189e-01,    7.3440399170e+00,    8.0849999189e-01,    6.2760501862e+01,    8.0849999189e-01,   -8.7885096669e-02,
    8.0959999561e-01,   -1.1558600426e+01,    8.0959999561e-01,    6.6644897461e+01,    8.0959999561e-01,   -3.9869800210e-02,
    8.1069999933e-01,    1.5782699585e+01,    8.1069999933e-01,    6.4444000244e+01,    8.1069999933e-01,    1.9503299147e-02,
    8.1180000305e-01,   -1.8732599258e+01,    8.1180000305e-01,    6.5944602966e+01,    8.1180000305e-01,   -2.1402299404e-01,
    8.1290000677e-01,    2.0564199448e+01,    8.1290000677e-01,    6.6486297607e+01,    8.1290000677e-01,    2.5242999196e-02,
    8.1400001049e-01,   -2.2712400436e+01,    8.1400001049e-01,    6.5337699890e+01,    8.1400001049e-01,   -2.6396599412e-01,
    8.1510001421e-01,    2.0637699127e+01,    8.1510001421e-01,    6.8346397400e+01,    8.1510001421e-01,   -9.1751500964e-02,
    8.1620001793e-01,   -2.1497299194e+01,    8.1620001793e-01,    6.5310401917e+01,    8.1620001793e-01,   -1.6470900178e-01,
    8.1730002165e-01,    1.6786600113e+01,    8.1730002165e-01,    7.0212196350e+01,    8.1730002165e-01,    1.7695000395e-02,
    8.1840002537e-01,   -1.6024499893e+01,    8.1840002537e-01,    6.5666496277e+01,    8.1840002537e-01,   -1.5913000703e-01,
    8.1950002909e-01,    9.7398996353e+00,    8.1950002909e-01,    7.1158096313e+01,    8.1950002909e-01,   -2.9141699895e-02,
    8.2059997320e-01,   -7.3867201805e+00,    8.2059997320e-01,    6.5808502197e+01,    8.2059997320e-01,   -8.4003500640e-02,
    8.2169997692e-01,    9.5621997118e-01,    8.2169997692e-01,    7.0762702942e+01,    8.2169997692e-01,   -1.1076799780e-01,
    8.2279998064e-01,    3.1528499126e+00,    8.2279998064e-01,    6.5830101013e+01,    8.2279998064e-01,   -2.0160800777e-03,
    8.2389998436e-01,   -8.3655700684e+00,    8.2389998436e-01,    6.9443801880e+01,    8.2389998436e-01,    1.6711099073e-02,
    8.2499998808e-01,    1.2533300400e+01,    8.2499998808e-01,    6.6067298889e+01,    8.2499998808e-01,    1.5070499480e-01,
    8.2609999180e-01,   -1.6954599380e+01,    8.2609999180e-01,    6.7342300415e+01,    8.2609999180e-01,   -3.2508999109e-02,
    8.2719999552e-01,    1.9285800934e+01,    8.2719999552e-01,    6.6081497192e+01,    8.2719999552e-01,    1.6427099705e-01,
    8.2829999924e-01,   -2.3064399719e+01,    8.2829999924e-01,    6.5291603088e+01,    8.2829999924e-01,   -8.6594097316e-02,
    8.2940000296e-01,    2.2236900330e+01,    8.2940000296e-01,    6.6599197388e+01,    8.2940000296e-01,   -1.0445799679e-01,
    8.3050000668e-01,   -2.4646200180e+01,    8.3050000668e-01,    6.3992801666e+01,    8.3050000668e-01,   -9.9014796317e-02,
    8.3160001040e-01,    2.0298099518e+01,    8.3160001040e-01,    6.7553703308e+01,    8.3160001040e-01,   -4.7612499446e-02,
    8.3270001411e-01,   -2.0861900330e+01,    8.3270001411e-01,    6.4388298035e+01,    8.3270001411e-01,   -1.2849000096e-01,
    8.3380001783e-01,    1.4206899643e+01,    8.3380001783e-01,    6.9419197083e+01,    8.3380001783e-01,    1.4747899771e-01,
    8.3490002155e-01,   -1.2814000130e+01,    8.3490002155e-01,    6.5404701233e+01,    8.3490002155e-01,   -1.2761999667e-01,
    8.3600002527e-01,    5.6650800705e+00,    8.3600002527e-01,    7.0021400452e+01,    8.3600002527e-01,    3.0288499594e-01,
    8.3710002899e-01,   -2.7421000004e+00,    8.3710002899e-01,    6.5850502014e+01,    8.3710002899e-01,    4.9173701555e-02,
    8.3819997311e-01,   -4.2494001389e+00,    8.3819997311e-01,    6.9424499512e+01,    8.3819997311e-01,   -3.2917100936e-02,
    8.3929997683e-01,    7.9198799133e+00,    8.3929997683e-01,    6.6101501465e+01,    8.3929997683e-01,    2.6607200503e-01,
    8.4039998055e-01,   -1.4274999619e+01,    8.4039998055e-01,    6.8600502014e+01,    8.4039998055e-01,   -9.3448199332e-02,
    8.4149998426e-01,    1.6769199371e+01,    8.4149998426e-01,    6.7185699463e+01,    8.4149998426e-01,    2.2477200627e-01,
    8.4259998798e-01,   -2.1970899582e+01,    8.4259998798e-01,    6.7549896240e+01,    8.4259998798e-01,   -8.9024096727e-02,
    8.4369999170e-01,    2.2289300919e+01,    8.4369999170e-01,    6.7922698975e+01,    8.4369999170e-01,    8.2799300551e-02,
    8.4479999542e-01,   -2.5925600052e+01,    8.4479999542e-01,    6.6483200073e+01,    8.4479999542e-01,   -5.2886601537e-02,
    8.4589999914e-01,    2.3491500854e+01,    8.4589999914e-01,    6.9434196472e+01,    8.4589999914e-01,    9.3134202063e-02,
    8.4700000286e-01,   -2.4712799072e+01,    8.4700000286e-01,    6.6413597107e+01,    8.4700000286e-01,    1.8418699503e-02,
    8.4810000658e-01,    1.9397899628e+01,    8.4810000658e-01,    7.1202796936e+01,    8.4810000658e-01,    2.7240899205e-01,
    8.4920001030e-01,   -1.8548299789e+01,    8.4920001030e-01,    6.7452301025e+01,    8.4920001030e-01,    1.5370699763e-01,
    8.5030001402e-01,    1.1478400230e+01,    8.5030001402e-01,    7.2473899841e+01,    8.5030001402e-01,    2.8334799409e-01,
    8.5140001774e-01,   -8.7082595825e+00,    8.5140001774e-01,    6.8141998291e+01,    8.5140001774e-01,    9.8424203694e-02,
    8.5250002146e-01,    1.3390300274e+00,    8.5250002146e-01,    7.2382003784e+01,    8.5250002146e-01,    3.2132399082e-01,
    8.5360002518e-01,    3.0620000362e+00,    8.5360002518e-01,    6.8664001465e+01,    8.5360002518e-01,    3.0087500811e-01,
    8.5470002890e-01,   -9.7229604721e+00,    8.5470002890e-01,    7.1953697205e+01,    8.5470002890e-01,    4.2447399348e-02,
    8.5579997301e-01,    1.4095100403e+01,    8.5579997301e-01,    6.9948799133e+01,    8.5579997301e-01,    3.7595000863e-01,
    8.5689997673e-01,   -1.9482099533e+01,    8.5689997673e-01,    7.1656898499e+01,    8.5689997673e-01,   -1.1860900372e-01,
    8.5799998045e-01,    2.2210699081e+01,    8.5799998045e-01,    7.1313499451e+01,    8.5799998045e-01,    2.5007599592e-01,
    8.5909998417e-01,   -2.6506200790e+01,    8.5909998417e-01,    7.0413002014e+01,    8.5909998417e-01,    2.4356400594e-02,
    8.6019998789e-01,    2.5938100815e+01,    8.6019998789e-01,    7.2354698181e+01,    8.6019998789e-01,    9.6908397973e-02,
    8.6129999161e-01,   -2.7975900650e+01,    8.6129999161e-01,    7.0009101868e+01,    8.6129999161e-01,   -6.5740503371e-02,
    8.6239999533e-01,    2.4183000565e+01,    8.6239999533e-01,    7.3627098083e+01,    8.6239999533e-01,    2.1510399878e-02,
    8.6349999905e-01,   -2.4181499481e+01,    8.6349999905e-01,    6.9834297180e+01,    8.6349999905e-01,   -1.4485399425e-01,
    8.6460000277e-01,    1.7842899323e+01,    8.6460000277e-01,    7.4322700500e+01,    8.6460000277e-01,    8.0212697387e-02,
    8.6570000648e-01,   -1.5843199730e+01,    8.6570000648e-01,    6.9769699097e+01,    8.6570000648e-01,    8.0353897065e-03,
    8.6680001020e-01,    8.2424602509e+00,    8.6680001020e-01,    7.4808898926e+01,    8.6680001020e-01,    1.6815400124e-01,
    8.6790001392e-01,   -4.2470197678e+00,    8.6790001392e-01,    7.0376403809e+01,    8.6790001392e-01,    1.3744699955e-01,
    8.6900001764e-01,   -3.1107199192e+00,    8.6900001764e-01,    7.4715797424e+01,    8.6900001764e-01,    2.2327899933e-01,
    8.7010002136e-01,    8.0696802139e+00,    8.7010002136e-01,    7.1309600830e+01,    8.7010002136e-01,    2.9166999459e-01,
    8.7120002508e-01,   -1.4583900452e+01,    8.7120002508e-01,    7.4108703613e+01,    8.7120002508e-01,    9.0160600841e-02,
    8.7230002880e-01,    1.8547500610e+01,    8.7230002880e-01,    7.2198997498e+01,    8.7230002880e-01,    2.8463101387e-01,
    8.7339997292e-01,   -2.3864500046e+01,    8.7339997292e-01,    7.3137298584e+01,    8.7339997292e-01,   -1.7642800510e-01,
    8.7449997663e-01,    2.5480600357e+01,    8.7449997663e-01,    7.3442100525e+01,    8.7449997663e-01,    3.6908298731e-02,
    8.7559998035e-01,   -2.9224399567e+01,    8.7559998035e-01,    7.2371398926e+01,    8.7559998035e-01,   -8.4101803601e-02,
    8.7669998407e-01,    2.7004499435e+01,    8.7669998407e-01,    7.4417503357e+01,    8.7669998407e-01,    4.7427400947e-02,
    8.7779998779e-01,   -2.8901800156e+01,    8.7779998779e-01,    7.1842796326e+01,    8.7779998779e-01,    4.1402798146e-02,
    8.7889999151e-01,    2.3575500488e+01,    8.7889999151e-01,    7.5173896790e+01,    8.7889999151e-01,    1.2550300360e-01,
    8.7999999523e-01,   -2.3005899429e+01,    8.7999999523e-01,    7.1062301636e+01,    8.7999999523e-01,    1.3531999290e-01,
    8.8109999895e-01,    1.5774200439e+01,    8.8109999895e-01,    7.5487297058e+01,    8.8109999895e-01,    2.4437600374e-01,
    8.8220000267e-01,   -1.2779600143e+01,    8.8220000267e-01,    7.0718200684e+01,    8.8220000267e-01,    3.2036799192e-01,
    8.8330000639e-01,    4.8976302147e+00,    8.8330000639e-01,    7.5505302429e+01,    8.8330000639e-01,    2.7646300197e-01,
    8.8440001011e-01,   -4.1800301522e-02,    8.8440001011e-01,    7.1075103760e+01,    8.8440001011e-01,    4.3309798837e-01,
    8.8550001383e-01,   -7.2775897980e+00,    8.8550001383e-01,    7.4519500732e+01,    8.8550001383e-01,    1.0503900051e-01,
    8.8660001755e-01,    1.2428799629e+01,    8.8660001755e-01,    7.1283996582e+01,    8.8660001755e-01,    3.7437999249e-01,
    8.8770002127e-01,   -1.8566900253e+01,    8.8770002127e-01,    7.3251296997e+01,    8.8770002127e-01,    1.0022900254e-01,
    8.8880002499e-01,    2.2343900681e+01,    8.8880002499e-01,    7.1967697144e+01,    8.8880002499e-01,    1.9719700515e-01,
    8.8990002871e-01,   -2.6553400040e+01,    8.8990002871e-01,    7.2013603210e+01,    8.8990002871e-01,   -4.7705299221e-03,
    8.9099997282e-01,    2.7458599091e+01,    8.9099997282e-01,    7.2344703674e+01,    8.9099997282e-01,    9.0364396572e-02,
    8.9209997654e-01,   -2.9865299225e+01,    8.9209997654e-01,    7.0426803589e+01,    8.9209997654e-01,   -1.0017699748e-01,
    8.9319998026e-01,    2.7421899796e+01,    8.9319998026e-01,    7.2796401978e+01,    8.9319998026e-01,   -8.8782198727e-03,
    8.9429998398e-01,   -2.7808200836e+01,    8.9429998398e-01,    6.9103401184e+01,    8.9429998398e-01,   -9.8169200122e-02,
    8.9539998770e-01,    2.2545900345e+01,    8.9539998770e-01,    7.2811798096e+01,    8.9539998770e-01,    1.3841700554e-01,
    8.9649999142e-01,   -2.1101999283e+01,    8.9649999142e-01,    6.7821296692e+01,    8.9649999142e-01,    2.0368300378e-02,
    8.9759999514e-01,    1.3810299873e+01,    8.9759999514e-01,    7.2665603638e+01,    8.9759999514e-01,    1.3007299602e-01,
    8.9869999886e-01,   -1.0164899826e+01,    8.9869999886e-01,    6.7486900330e+01,    8.9869999886e-01,    1.9689500332e-01,
