LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    6.8089997768e-01,    8.8390502930e+00,    6.8089997768e-01,    5.4988700867e+01,    6.8089997768e-01,    7.0426901802e-03,
    6.8199998140e-01,   -1.1967200279e+01,    6.8199998140e-01,    5.7102401733e+01,    6.8199998140e-01,   -2.3088300228e-01,
    6.8309998512e-01,    5.8765702248e+00,    6.8309998512e-01,    5.4130199432e+01,    6.8309998512e-01,    1.5919399261e-01,
    6.8419998884e-01,   -5.6718401909e+00,    6.8419998884e-01,    5.5859199524e+01,    6.8419998884e-01,   -1.8560500443e-01,
    6.8529999256e-01,   -2.3500900269e+00,    6.8529999256e-01,    5.5559200287e+01,    6.8529999256e-01,    4.8875801440e-05,
    6.8639999628e-01,    4.0444397926e+00,    6.8639999628e-01,    5.2109100342e+01,    6.8639999628e-01,    3.6879301071e-02,
    6.8750000000e-01,   -1.0715900421e+01,    6.8750000000e-01,    5.7123199463e+01,    6.8750000000e-01,   -6.4342997968e-02,
    6.8860000372e-01,    9.0261802673e+00,    6.8860000372e-01,    5.0214599609e+01,    6.8860000372e-01,   -4.9071300775e-02,
    6.8970000744e-01,   -1.2573900223e+01,    6.8970000744e-01,    5.5641399384e+01,    6.8970000744e-01,   -2.5028398633e-01,
    6.9080001116e-01,    7.2458400726e+00,    6.9080001116e-01,    5.2786998749e+01,    6.9080001116e-01,    6.4066201448e-02,
    6.9190001488e-01,   -7.7674598694e+00,    6.9190001488e-01,    5.1807998657e+01,    6.9190001488e-01,    6.2488600612e-02,
    6.9300001860e-01,    1.9829699993e+00,    6.9300001860e-01,    5.7264701843e+01,    6.9300001860e-01,   -1.2848499417e-01,
    6.9410002232e-01,   -2.3201000690e+00,    6.9410002232e-01,    4.8011299133e+01,    6.9410002232e-01,    3.5969398916e-02,
    6.9520002604e-01,   -2.0726599693e+00,    6.9520002604e-01,    5.9899398804e+01,    6.9520002604e-01,   -2.0409899950e-01,
    6.9630002975e-01,   -9.4294697046e-01,    6.9630002975e-01,    4.7665401459e+01,    6.9630002975e-01,    1.0321199894e-01,
    6.9739997387e-01,   -1.5203100443e+00,    6.9739997387e-01,    5.8729400635e+01,    6.9739997387e-01,   -2.6750901341e-01,
    6.9849997759e-01,   -3.4711101055e+00,    6.9849997759e-01,    5.1006801605e+01,    6.9849997759e-01,   -2.7467200533e-02,
    6.9959998131e-01,    2.0499699116e+00,    6.9959998131e-01,    5.5382801056e+01,    6.9959998131e-01,   -6.8581998348e-03,
    7.0069998503e-01,   -6.5563998222e+00,    7.0069998503e-01,    5.5696998596e+01,    7.0069998503e-01,   -1.0428100079e-01,
    7.0179998875e-01,    3.8671700954e+00,    7.0179998875e-01,    5.2352699280e+01,    7.0179998875e-01,   -1.4944699407e-01,
    7.0289999247e-01,   -6.2203397751e+00,    7.0289999247e-01,    5.9356399536e+01,    7.0289999247e-01,   -2.2403100133e-01,
    7.0399999619e-01,   -5.9600198269e-01,    7.0399999619e-01,    5.2138801575e+01,    7.0399999619e-01,    1.5949499607e-01,
    7.0509999990e-01,    9.8139697313e-01,    7.0509999990e-01,    5.9208099365e+01,    7.0509999990e-01,   -2.3910200596e-01,
    7.0620000362e-01,   -9.4619197845e+00,    7.0620000362e-01,    5.3659900665e+01,    7.0620000362e-01,    1.7793799937e-01,
    7.0730000734e-01,    1.0336000443e+01,    7.0730000734e-01,    5.5300498962e+01,    7.0730000734e-01,   -7.9747200012e-02,
    7.0840001106e-01,   -1.6035800934e+01,    7.0840001106e-01,    5.5408599854e+01,    7.0840001106e-01,    7.5466401875e-02,
    7.0950001478e-01,    1.3095600128e+01,    7.0950001478e-01,    5.3792999268e+01,    7.0950001478e-01,   -2.2002899647e-01,
    7.1060001850e-01,   -1.4177800179e+01,    7.1060001850e-01,    5.4638801575e+01,    7.1060001850e-01,    4.1890300810e-02,
    7.1170002222e-01,    7.3206200600e+00,    7.1170002222e-01,    5.5244300842e+01,    7.1170002222e-01,   -1.8067799509e-02,
    7.1280002594e-01,   -4.9698200226e+00,    7.1280002594e-01,    5.0728801727e+01,    7.1280002594e-01,    2.7541801333e-01,
    7.1390002966e-01,   -1.8803000450e+00,    7.1390002966e-01,    5.7610500336e+01,    7.1390002966e-01,    1.0900600255e-01,
    7.1499997377e-01,    4.2121500969e+00,    7.1499997377e-01,    4.7596298218e+01,    7.1499997377e-01,    7.2583399713e-02,
    7.1609997749e-01,   -8.0209798813e+00,    7.1609997749e-01,    5.8545501709e+01,    7.1609997749e-01,   -3.0990000814e-02,
    7.1719998121e-01,    5.9130802155e+00,    7.1719998121e-01,    4.8566501617e+01,    7.1719998121e-01,    4.0157798678e-02,
    7.1829998493e-01,   -7.0267701149e+00,    7.1829998493e-01,    5.5491901398e+01,    7.1829998493e-01,    2.3845300078e-02,
    7.1939998865e-01,    2.8723099232e+00,    7.1939998865e-01,    5.2865898132e+01,    7.1939998865e-01,    1.7346699536e-01,
    7.2049999237e-01,   -2.8476500511e+00,    7.2049999237e-01,    5.0701801300e+01,    7.2049999237e-01,    1.1845800281e-01,
    7.2159999609e-01,   -5.7781898975e-01,    7.2159999609e-01,    5.7958301544e+01,    7.2159999609e-01,    1.6038599610e-01,
    7.2269999981e-01,   -6.4271301031e-01,    7.2269999981e-01,    4.7321601868e+01,    7.2269999981e-01,    9.6108898520e-02,
    7.2380000353e-01,   -8.1138801575e-01,    7.2380000353e-01,    6.0316799164e+01,    7.2380000353e-01,   -1.9605399668e-01,
    7.2490000725e-01,   -3.6465799809e+00,    7.2490000725e-01,    4.8338500977e+01,    7.2490000725e-01,    4.9333301187e-01,
    7.2600001097e-01,    4.1230001450e+00,    7.2600001097e-01,    5.8386100769e+01,    7.2600001097e-01,   -2.5953501463e-01,
    7.2710001469e-01,   -9.2963895798e+00,    7.2710001469e-01,    5.2201499939e+01,    7.2710001469e-01,    4.4665500522e-01,
    7.2820001841e-01,    9.6895904541e+00,    7.2820001841e-01,    5.4612300873e+01,    7.2820001841e-01,   -9.6712201834e-02,
    7.2930002213e-01,   -1.2665900230e+01,    7.2930002213e-01,    5.6214500427e+01,    7.2930002213e-01,   -1.0609000176e-01,
    7.3040002584e-01,    8.5748100281e+00,    7.3040002584e-01,    5.3052398682e+01,    7.3040002584e-01,    1.5227299929e-01,
    7.3150002956e-01,   -7.9150800705e+00,    7.3150002956e-01,    5.6805900574e+01,    7.3150002956e-01,   -2.2242799401e-01,
    7.3259997368e-01,   -1.7325599492e-01,    7.3259997368e-01,    5.4462001801e+01,    7.3259997368e-01,    9.6244201064e-02,
    7.3369997740e-01,    2.8902599812e+00,    7.3369997740e-01,    5.4358699799e+01,    7.3369997740e-01,    2.1175700426e-01,
    7.3479998112e-01,   -1.0707900047e+01,    7.3479998112e-01,    5.6422599792e+01,    7.3479998112e-01,   -6.4049802721e-02,
    7.3589998484e-01,    1.1688199997e+01,    7.3589998484e-01,    5.1580001831e+01,    7.3589998484e-01,   -4.4176798314e-02,
    7.3699998856e-01,   -1.6108600616e+01,    7.3699998856e-01,    5.7461299896e+01,    7.3699998856e-01,   -1.0199099779e-01,
    7.3809999228e-01,    1.2095600128e+01,    7.3809999228e-01,    5.3684600830e+01,    7.3809999228e-01,    1.2164600194e-01,
    7.3919999599e-01,   -1.2085300446e+01,    7.3919999599e-01,    5.4315101624e+01,    7.3919999599e-01,   -9.8827801645e-02,
    7.4029999971e-01,    6.1184201241e+00,    7.4029999971e-01,    5.8357498169e+01,    7.4029999971e-01,    2.1042099223e-02,
    7.4140000343e-01,   -3.8501799107e+00,    7.4140000343e-01,    5.0308101654e+01,    7.4140000343e-01,    2.7852800488e-01,
    7.4250000715e-01,   -1.1683100462e+00,    7.4250000715e-01,    6.2766300201e+01,    7.4250000715e-01,   -1.4857399464e-01,
    7.4360001087e-01,    1.1907500029e+00,    7.4360001087e-01,    4.8559501648e+01,    7.4360001087e-01,    1.5084600449e-01,
    7.4470001459e-01,   -3.2163400650e+00,    7.4470001459e-01,    6.3330200195e+01,    7.4470001459e-01,   -2.3123100400e-01,
    7.4580001831e-01,   -3.7477201223e-01,    7.4580001831e-01,    5.1350898743e+01,    7.4580001831e-01,    2.5566300750e-01,
    7.4690002203e-01,    6.1479502916e-01,    7.4690002203e-01,    5.9336200714e+01,    7.4690002203e-01,   -5.7897798717e-02,
    7.4800002575e-01,   -4.6031899452e+00,    7.4800002575e-01,    5.6513301849e+01,    7.4800002575e-01,    2.4958500266e-01,
    7.4910002947e-01,    4.4510698318e+00,    7.4910002947e-01,    5.4209701538e+01,    7.4910002947e-01,   -7.5005397201e-02,
    7.5019997358e-01,   -6.2172198296e+00,    7.5019997358e-01,    6.0566600800e+01,    7.5019997358e-01,    4.6692900360e-03,
    7.5129997730e-01,    1.7887500525e+00,    7.5129997730e-01,    5.1131999969e+01,    7.5129997730e-01,    1.3434900343e-01,
    7.5239998102e-01,   -4.1038298607e-01,    7.5239998102e-01,    6.1622398376e+01,    7.5239998102e-01,   -3.4414300323e-01,
    7.5349998474e-01,   -7.0313901901e+00,    7.5349998474e-01,    5.2401699066e+01,    7.5349998474e-01,    4.7153800726e-01,
    7.5459998846e-01,    9.5912199020e+00,    7.5459998846e-01,    5.8766399384e+01,    7.5459998846e-01,   -7.4287302792e-02,
    7.5569999218e-01,   -1.5997699738e+01,    7.5569999218e-01,    5.5521301270e+01,    7.5569999218e-01,   -8.2194097340e-02,
    7.5679999590e-01,    1.5886300087e+01,    7.5679999590e-01,    5.6197601318e+01,    7.5679999590e-01,   -1.0498599708e-01,
    7.5789999962e-01,   -1.7529100418e+01,    7.5789999962e-01,    5.7499698639e+01,    7.5789999962e-01,   -2.8688400984e-01,
    7.5900000334e-01,    1.1690299988e+01,    7.5900000334e-01,    5.7021598816e+01,    7.5900000334e-01,   -1.9670599699e-01,
    7.6010000706e-01,   -9.0006504059e+00,    7.6010000706e-01,    5.5792701721e+01,    7.6010000706e-01,    2.8157100081e-02,
    7.6120001078e-01,    1.3267099857e+00,    7.6120001078e-01,    6.0494598389e+01,    7.6120001078e-01,   -3.3416900039e-01,
    7.6230001450e-01,    2.8863399029e+00,    7.6230001450e-01,    5.3241100311e+01,    7.6230001450e-01,    9.8434202373e-02,
    7.6340001822e-01,   -8.8637599945e+00,    7.6340001822e-01,    6.3332599640e+01,    7.6340001822e-01,   -2.5984001160e-01,
    7.6450002193e-01,    9.4242801666e+00,    7.6450002193e-01,    5.2929901123e+01,    7.6450002193e-01,   -3.0012199283e-01,
    7.6560002565e-01,   -1.1282999992e+01,    7.6560002565e-01,    6.2517200470e+01,    7.6560002565e-01,   -4.5170900226e-01,
    7.6670002937e-01,    7.0840101242e+00,    7.6670002937e-01,    5.6731300354e+01,    7.6670002937e-01,    1.1159600317e-01,
    7.6779997349e-01,   -6.3419899940e+00,    7.6779997349e-01,    5.7721500397e+01,    7.6779997349e-01,   -1.2518300116e-01,
    7.6889997721e-01,    1.4120199680e+00,    7.6889997721e-01,    6.2653400421e+01,    7.6889997721e-01,   -1.3592399657e-01,
    7.6999998093e-01,   -9.4529902935e-01,    7.6999998093e-01,    5.2386798859e+01,    7.6999998093e-01,   -2.9949301481e-01,
    7.7109998465e-01,   -1.7913999557e+00,    7.7109998465e-01,    6.7509101868e+01,    7.7109998465e-01,   -2.8116598725e-01,
    7.7219998837e-01,   -1.0461800098e+00,    7.7219998837e-01,    5.1062599182e+01,    7.7219998837e-01,    2.1908100694e-02,
    7.7329999208e-01,    1.5345200300e+00,    7.7329999208e-01,    6.7123001099e+01,    7.7329999208e-01,   -4.7967898846e-01,
    7.7439999580e-01,   -6.9802699089e+00,    7.7439999580e-01,    5.4531101227e+01,    7.7439999580e-01,    2.5746300817e-01,
    7.7549999952e-01,    8.5678796768e+00,    7.7549999952e-01,    6.3156101227e+01,    7.7549999952e-01,   -2.0912000537e-01,
    7.7660000324e-01,   -1.3163200378e+01,    7.7660000324e-01,    6.0772701263e+01,    7.7660000324e-01,    1.6835400835e-02,
    7.7770000696e-01,    1.1972100258e+01,    7.7770000696e-01,    5.8137599945e+01,    7.7770000696e-01,   -2.6996099949e-01,
    7.7880001068e-01,   -1.1821499825e+01,    7.7880001068e-01,    6.3009998322e+01,    7.7880001068e-01,   -4.4115599990e-01,
    7.7990001440e-01,    4.5323801041e+00,    7.7990001440e-01,    5.6942699432e+01,    7.7990001440e-01,    4.8614099622e-02,
    7.8100001812e-01,   -1.0559699535e+00,    7.8100001812e-01,    6.1583400726e+01,    7.8100001812e-01,   -2.1985900402e-01,
    7.8210002184e-01,   -8.1566801071e+00,    7.8210002184e-01,    5.9303901672e+01,    7.8210002184e-01,   -1.6943299770e-01,
    7.8320002556e-01,    1.1815899849e+01,    7.8320002556e-01,    5.8237300873e+01,    7.8320002556e-01,   -7.2373100556e-03,
    7.8430002928e-01,   -1.8605499268e+01,    7.8430002928e-01,    6.1619400024e+01,    7.8430002928e-01,   -9.2573903501e-02,
    7.8539997339e-01,    1.7488500595e+01,    7.8539997339e-01,    5.7475700378e+01,    7.8539997339e-01,   -1.5765999258e-01,
    7.8649997711e-01,   -1.7655099869e+01,    7.8649997711e-01,    5.9153900146e+01,    7.8649997711e-01,   -1.1259199679e-01,
    7.8759998083e-01,    1.1407600403e+01,    7.8759998083e-01,    6.0472599030e+01,    7.8759998083e-01,   -3.1154299155e-02,
    7.8869998455e-01,   -7.8831300735e+00,    7.8869998455e-01,    5.4658199310e+01,    7.8869998455e-01,    1.3729900122e-01,
    7.8979998827e-01,    7.8482401371e-01,    7.8979998827e-01,    6.4873397827e+01,    7.8979998827e-01,   -2.0627699792e-01,
    7.9089999199e-01,    1.8365900517e+00,    7.9089999199e-01,    5.0201900482e+01,    7.9089999199e-01,   -1.9018100575e-02,
    7.9199999571e-01,   -5.4217400551e+00,    7.9199999571e-01,    6.6946899414e+01,    7.9199999571e-01,   -2.8702101111e-01,
    7.9309999943e-01,    3.3811800480e+00,    7.9309999943e-01,    5.1208000183e+01,    7.9309999943e-01,    2.2853100672e-02,
    7.9420000315e-01,   -3.1978199482e+00,    7.9420000315e-01,    6.3937000275e+01,    7.9420000315e-01,   -2.6815998554e-01,
    7.9530000687e-01,   -1.1302200556e+00,    7.9530000687e-01,    5.6066398621e+01,    7.9530000687e-01,    4.7162201256e-02,
    7.9640001059e-01,    1.8551599979e+00,    7.9640001059e-01,    5.7430400848e+01,    7.9640001059e-01,    2.7930600569e-02,
    7.9750001431e-01,   -5.5935502052e+00,    7.9750001431e-01,    6.2075698853e+01,    7.9750001431e-01,    8.1743098795e-02,
    7.9860001802e-01,    3.7932898998e+00,    7.9860001802e-01,    5.2448799133e+01,    7.9860001802e-01,   -1.5673199296e-01,
    7.9970002174e-01,   -3.1447899342e+00,    7.9970002174e-01,    6.5659202576e+01,    7.9970002174e-01,   -1.2916299701e-01,
    8.0080002546e-01,   -2.8738698959e+00,    8.0080002546e-01,    5.1932598114e+01,    8.0080002546e-01,    5.4715400934e-01,
    8.0190002918e-01,    5.6803197861e+00,    8.0190002918e-01,    6.4441902161e+01,    8.0190002918e-01,   -3.4747299552e-01,
    8.0299997330e-01,   -1.2918100357e+01,    8.0299997330e-01,    5.6192401886e+01,    8.0299997330e-01,    3.9349201322e-01,
    8.0409997702e-01,    1.5029500008e+01,    8.0409997702e-01,    6.1262500763e+01,    8.0409997702e-01,    3.6173298955e-02,
    8.0519998074e-01,   -1.9441099167e+01,    8.0519998074e-01,    6.0630798340e+01,    8.0519998074e-01,   -1.7684200406e-01,
    8.0629998446e-01,    1.6868400574e+01,    8.0629998446e-01,    5.9361198425e+01,    8.0629998446e-01,    9.4282701612e-02,
    8.0739998817e-01,   -1.5289500237e+01,    8.0739998817e-01,    6.1099899292e+01,    8.0739998817e-01,   -9.0498797596e-02,
    8.0849999189e-01,    7.6879100800e+00,    8.0849999189e-01,    6.1829200745e+01,    8.0849999189e-01,   -1.5989400446e-02,
    8.0959999561e-01,   -2.9379498959e+00,    8.0959999561e-01,    5.8697399139e+01,    8.0959999561e-01,    3.4891700745e-01,
    8.1069999933e-01,   -5.7725000381e+00,    8.1069999933e-01,    6.6055801392e+01,    8.1069999933e-01,   -2.8139498830e-01,
    8.1180000305e-01,    9.5514602661e+00,    8.1180000305e-01,    5.5549999237e+01,    8.1180000305e-01,   -2.2197100520e-01,
    8.1290000677e-01,   -1.4899800301e+01,    8.1290000677e-01,    6.8264198303e+01,    8.1290000677e-01,   -1.2236399949e-01,
    8.1400001049e-01,    1.1893400192e+01,    8.1400001049e-01,    5.7058898926e+01,    8.1400001049e-01,   -1.0919499910e-03,
    8.1510001421e-01,   -1.2479900360e+01,    8.1510001421e-01,    6.4678802490e+01,    8.1510001421e-01,   -2.3542299867e-01,
    8.1620001793e-01,    5.8093500137e+00,    8.1620001793e-01,    6.2888301849e+01,    8.1620001793e-01,    4.1368700564e-02,
    8.1730002165e-01,   -4.8500699997e+00,    8.1730002165e-01,    5.7675300598e+01,    8.1730002165e-01,   -2.5076198578e-01,
    8.1840002537e-01,   -1.3039400578e+00,    8.1840002537e-01,    6.9835502625e+01,    8.1840002537e-01,   -2.2864000499e-01,
    8.1950002909e-01,    1.8631799519e-01,    8.1950002909e-01,    5.2637001038e+01,    8.1950002909e-01,   -1.6349899769e-01,
    8.2059997320e-01,   -2.0712699890e+00,    8.2059997320e-01,    7.2786300659e+01,    8.2059997320e-01,   -5.0831097364e-01,
    8.2169997692e-01,   -3.1119699478e+00,    8.2169997692e-01,    5.3896099091e+01,    8.2169997692e-01,    2.3828099668e-01,
    8.2279998064e-01,    4.1487002373e+00,    8.2279998064e-01,    6.9387901306e+01,    8.2279998064e-01,   -2.6473599672e-01,
    8.2389998436e-01,   -1.0923999786e+01,    8.2389998436e-01,    5.8692501068e+01,    8.2389998436e-01,   -6.6991001368e-02,
    8.2499998808e-01,    1.1383199692e+01,    8.2499998808e-01,    6.3022598267e+01,    8.2499998808e-01,   -2.0323500037e-01,
    8.2609999180e-01,   -1.5434700012e+01,    8.2609999180e-01,    6.4262802124e+01,    8.2609999180e-01,   -1.0779300332e-01,
    8.2719999552e-01,    1.1006799698e+01,    8.2719999552e-01,    5.9281101227e+01,    8.2719999552e-01,    4.0854699910e-02,
    8.2829999924e-01,   -9.5592203140e+00,    8.2829999924e-01,    6.6192901611e+01,    8.2829999924e-01,   -3.8548400998e-01,
    8.2940000296e-01,   -1.5804499388e-01,    8.2940000296e-01,    5.9896099091e+01,    8.2940000296e-01,    1.2642499804e-01,
    8.3050000668e-01,    3.8355400562e+00,    8.3050000668e-01,    6.3220100403e+01,    8.3050000668e-01,   -3.2574299257e-03,
    8.3160001040e-01,   -1.4472999573e+01,    8.3160001040e-01,    6.2831699371e+01,    8.3160001040e-01,   -2.0935499668e-01,
    8.3270001411e-01,    1.6701999664e+01,    8.3270001411e-01,    5.8739101410e+01,    8.3270001411e-01,    1.2574000284e-02,
    8.3380001783e-01,   -2.2476999283e+01,    8.3380001783e-01,    6.4346000671e+01,    8.3380001783e-01,   -7.9069897532e-02,
    8.3490002155e-01,    1.8645500183e+01,    8.3490002155e-01,    5.9891799927e+01,    8.3490002155e-01,    1.7758299410e-01,
    8.3600002527e-01,   -1.8007600784e+01,    8.3600002527e-01,    6.1192699432e+01,    8.3600002527e-01,    9.7812600434e-02,
    8.3710002899e-01,    9.5865497589e+00,    8.3710002899e-01,    6.3768398285e+01,    8.3710002899e-01,   -1.3440300524e-01,
    8.3819997311e-01,   -6.2491397858e+00,    8.3819997311e-01,    5.4893798828e+01,    8.3819997311e-01,    2.0440000296e-01,
    8.3929997683e-01,   -2.6549201012e+00,    8.3929997683e-01,    6.9675796509e+01,    8.3929997683e-01,    6.4120396972e-02,
    8.4039998055e-01,    3.5494499207e+00,    8.4039998055e-01,    5.1104400635e+01,    8.4039998055e-01,   -1.5016800165e-01,
    8.4149998426e-01,   -7.4871201515e+00,    8.4149998426e-01,    7.1496902466e+01,    8.4149998426e-01,    5.9958398342e-02,
    8.4259998798e-01,    2.3582899570e+00,    8.4259998798e-01,    5.3489799500e+01,    8.4259998798e-01,    2.0797500014e-01,
    8.4369999170e-01,   -3.4573099613e+00,    8.4369999170e-01,    6.8345703125e+01,    8.4369999170e-01,    9.0048797429e-03,
    8.4479999542e-01,   -4.4803800583e+00,    8.4479999542e-01,    6.0777999878e+01,    8.4479999542e-01,    9.0802602470e-02,
    8.4589999914e-01,    3.7138900757e+00,    8.4589999914e-01,    6.1436500549e+01,    8.4589999914e-01,    3.5613801330e-02,
    8.4700000286e-01,   -9.7531299591e+00,    8.4700000286e-01,    6.8060997009e+01,    8.4700000286e-01,   -7.2338700294e-02,
    8.4810000658e-01,    4.9928197861e+00,    8.4810000658e-01,    5.5795600891e+01,    8.4810000658e-01,   -6.2767700292e-03,
    8.4920001030e-01,   -5.4202699661e+00,    8.4920001030e-01,    7.1091300964e+01,    8.4920001030e-01,   -4.0306299925e-01,
    8.5030001402e-01,   -4.6331701279e+00,    8.5030001402e-01,    5.6130401611e+01,    8.5030001402e-01,    2.0998099446e-01,
    8.5140001774e-01,    7.0297598839e+00,    8.5140001774e-01,    6.8703201294e+01,    8.5140001774e-01,    4.1553098708e-03,
    8.5250002146e-01,   -1.8054100037e+01,    8.5250002146e-01,    6.0818199158e+01,    8.5250002146e-01,   -1.5263800323e-01,
    8.5360002518e-01,    1.9035299301e+01,    8.5360002518e-01,    6.3595401764e+01,    8.5360002518e-01,   -5.4390601814e-02,
    8.5470002890e-01,   -2.4848699570e+01,    8.5470002890e-01,    6.4358802795e+01,    8.5470002890e-01,   -1.4076800644e-01,
    8.5579997301e-01,    1.8976900101e+01,    8.5579997301e-01,    6.1855998993e+01,    8.5579997301e-01,   -1.6280300915e-02,
    8.5689997673e-01,   -1.8147699356e+01,    8.5689997673e-01,    6.2717300415e+01,    8.5689997673e-01,   -3.6200600863e-01,
    8.5799998045e-01,    6.8864297867e+00,    8.5799998045e-01,    6.4715301514e+01,    8.5799998045e-01,   -6.5645903349e-02,
    8.5909998417e-01,   -3.6057600975e+00,    8.5909998417e-01,    5.6944400787e+01,    8.5909998417e-01,   -7.0470601320e-02,
    8.6019998789e-01,   -8.3179597855e+00,    8.6019998789e-01,    6.9956001282e+01,    8.6019998789e-01,   -2.1148300171e-01,
    8.6129999161e-01,    9.2546501160e+00,    8.6129999161e-01,    5.3293300629e+01,    8.6129999161e-01,   -2.2200399637e-01,
    8.6239999533e-01,   -1.5244099617e+01,    8.6239999533e-01,    7.1592300415e+01,    8.6239999533e-01,   -2.2593499720e-01,
    8.6349999905e-01,    9.0271902084e+00,    8.6349999905e-01,    5.6667499542e+01,    8.6349999905e-01,   -1.1842499673e-01,
    8.6460000277e-01,   -1.0413000107e+01,    8.6460000277e-01,    6.7447303772e+01,    8.6460000277e-01,   -2.3831599951e-01,
    8.6570000648e-01,    9.3475502729e-01,    8.6570000648e-01,    6.4664497375e+01,    8.6570000648e-01,   -1.3012999296e-01,
    8.6680001020e-01,   -1.6784399748e+00,    8.6680001020e-01,    6.0276000977e+01,    8.6680001020e-01,   -2.6528400183e-01,
    8.6790001392e-01,   -5.6601700783e+00,    8.6790001392e-01,    7.3691902161e+01,    8.6790001392e-01,   -2.9941101093e-03,
    8.6900001764e-01,    1.7682700157e+00,    8.6900001764e-01,    5.5176399231e+01,    8.6900001764e-01,   -7.9026103020e-02,
    8.7010002136e-01,   -2.9191598892e+00,    8.7010002136e-01,    7.7227401733e+01,    8.7010002136e-01,   -2.7422600985e-01,
    8.7120002508e-01,   -6.2846298218e+00,    8.7120002508e-01,    5.6810001373e+01,    8.7120002508e-01,    1.5617400408e-01,
    8.7230002880e-01,    7.6584000587e+00,    8.7230002880e-01,    7.4521797180e+01,    8.7230002880e-01,   -2.1989199519e-01,
    8.7339997292e-01,   -1.7870800018e+01,    8.7339997292e-01,    6.3446300507e+01,    8.7339997292e-01,    8.6035002023e-03,
    8.7449997663e-01,    1.7572999954e+01,    8.7449997663e-01,    6.8400199890e+01,    8.7449997663e-01,   -1.1150799692e-01,
    8.7559998035e-01,   -2.3000400543e+01,    8.7559998035e-01,    6.9563400269e+01,    8.7559998035e-01,   -8.1422798336e-02,
    8.7669998407e-01,    1.5311499596e+01,    8.7669998407e-01,    6.5673400879e+01,    8.7669998407e-01,    8.3506099880e-02,
    8.7779998779e-01,   -1.5088700294e+01,    8.7779998779e-01,    6.9950302124e+01,    8.7779998779e-01,   -4.1423100233e-01,
    8.7889999151e-01,    1.4290599823e+00,    8.7889999151e-01,    6.8076896667e+01,    8.7889999151e-01,   -9.7033999860e-02,
    8.7999999523e-01,    1.1412099600e+00,    8.7999999523e-01,    6.5546501160e+01,    8.7999999523e-01,   -2.7220500633e-02,
    8.8109999895e-01,   -1.5548999786e+01,    8.8109999895e-01,    7.2742797852e+01,    8.8109999895e-01,    1.4969700575e-01,
    8.8220000267e-01,    1.5387599945e+01,    8.8220000267e-01,    6.1043800354e+01,    8.8220000267e-01,   -2.7225598693e-01,
    8.8330000639e-01,   -2.2638500214e+01,    8.8330000639e-01,    7.3807998657e+01,    8.8330000639e-01,    6.5694801509e-02,
    8.8440001011e-01,    1.4620300293e+01,    8.8440001011e-01,    6.4128799438e+01,    8.8440001011e-01,   -5.7325400412e-02,
    8.8550001383e-01,   -1.6724300385e+01,    8.8550001383e-01,    6.7278701782e+01,    8.8550001383e-01,   -7.8166201711e-02,
    8.8660001755e-01,    4.8157000542e+00,    8.8660001755e-01,    7.0356498718e+01,    8.8660001755e-01,   -1.8369700760e-02,
    8.8770002127e-01,   -4.7694401741e+00,    8.8770002127e-01,    5.9642398834e+01,    8.8770002127e-01,    1.0835599899e-01,
    8.8880002499e-01,   -3.7896699905e+00,    8.8880002499e-01,    7.8274002075e+01,    8.8880002499e-01,    4.2478898540e-03,
    8.8990002871e-01,    1.3673700094e+00,    8.8990002871e-01,    5.5705299377e+01,    8.8990002871e-01,    6.0323001817e-03,
    8.9099997282e-01,   -3.2689399719e+00,    8.9099997282e-01,    8.0785301208e+01,    8.9099997282e-01,   -1.4699800313e-01,
    8.9209997654e-01,   -4.3908300400e+00,    8.9209997654e-01,    5.8409500122e+01,    8.9209997654e-01,    1.8845500052e-01,
    8.9319998026e-01,    5.4162898064e+00,    8.9319998026e-01,    7.6553298950e+01,    8.9319998026e-01,    7.8155301511e-02,
    8.9429998398e-01,   -1.3842599869e+01,    8.9429998398e-01,    6.5565002441e+01,    8.9429998398e-01,    1.3754999638e-01,
    8.9539998770e-01,    1.4329700470e+01,    8.9539998770e-01,    6.7912696838e+01,    8.9539998770e-01,   -1.3227299787e-02,
    8.9649999142e-01,   -1.6772399902e+01,    8.9649999142e-01,    7.1686302185e+01,    8.9649999142e-01,    1.7823900282e-01,
    8.9759999514e-01,    1.1135000229e+01,    8.9759999514e-01,    6.3429599762e+01,    8.9759999514e-01,    2.4013899267e-01,
    8.9869999886e-01,   -7.2533798218e+00,    8.9869999886e-01,    7.2646102905e+01,    8.9869999886e-01,   -1.3872200251e-01,
    8.9980000257e-01,   -3.4374198914e+00,    8.9980000257e-01,    6.4906303406e+01,    8.9980000257e-01,    3.8795799017e-01,
    9.0090000629e-01,    9.1384897232e+00,    9.0090000629e-01,    6.9181198120e+01,    9.0090000629e-01,    3.3402100205e-01,
    9.0200001001e-01,   -1.8978200912e+01,    9.0200001001e-01,    6.9214202881e+01,    9.0200001001e-01,    2.3641000688e-01,
    9.0310001373e-01,    2.2393600464e+01,    9.0310001373e-01,    6.4626800537e+01,    9.0310001373e-01,   -1.2666299939e-01,
    9.0420001745e-01,   -2.4431499481e+01,    9.0420001745e-01,    7.0580200195e+01,    9.0420001745e-01,   -1.6613599658e-01,
